1535025600000,0.31812,0.32551,0.31758,0.32123,12656363.4
1535047200000,0.32106,0.32958,0.31306,0.3263,14168915.2
1535068800000,0.3263,0.32673,0.3217,0.32387,8712022.0
1535090400000,0.32388,0.32658,0.32166,0.32395,8680235.1
1535112000000,0.32375,0.32501,0.31577,0.3198,13254318.0
1535133600000,0.32,0.329,0.31914,0.32646,12364164.0
1535155200000,0.32647,0.332,0.3245,0.32713,10030424.5
1535176800000,0.32711,0.32729,0.3216,0.32526,8416188.6
1535198400000,0.32559,0.32919,0.32411,0.32795,9438120.3
1535220000000,0.32794,0.32868,0.32507,0.32702,8464453.8
1535241600000,0.32759,0.32912,0.31917,0.31927,8887543.9
1535263200000,0.31962,0.3248,0.318,0.32341,7914791.6
1535284800000,0.32302,0.32629,0.32,0.32056,8632678.9
1535306400000,0.32056,0.32439,0.31902,0.32276,8061546.8
1535328000000,0.32277,0.33173,0.32145,0.33113,12619540.6
1535349600000,0.33114,0.3313,0.32584,0.3287,10948226.7
1535371200000,0.32897,0.32999,0.32475,0.3297,11100216.1
1535392800000,0.3297,0.34062,0.3274,0.33901,16202212.8
1535414400000,0.339,0.345,0.33423,0.34061,15811438.8
1535436000000,0.34077,0.34994,0.34018,0.34922,14631755.6
1535457600000,0.349,0.35376,0.34248,0.34636,16030548.3
1535479200000,0.3461,0.35809,0.3447,0.35128,17109460.9
1535500800000,0.35067,0.35213,0.34381,0.34602,12306442.9
1535522400000,0.34604,0.35059,0.33361,0.34821,14938786.3
1535544000000,0.34821,0.3556,0.33808,0.34562,17811781.3
1535565600000,0.34563,0.34809,0.34117,0.34494,10079615.1
1535587200000,0.34494,0.3466,0.3375,0.33804,9545705.4
1535608800000,0.33772,0.33994,0.32317,0.32534,13202486.3
1535630400000,0.32534,0.3314,0.32252,0.32748,10673626.6
1535652000000,0.32748,0.33655,0.3245,0.33518,10466179.4
1535673600000,0.3347,0.33519,0.33003,0.33421,7987916.5
1535695200000,0.33435,0.33462,0.32806,0.33199,9571317.4
1535716800000,0.33199,0.349,0.32728,0.33797,10735535.4
1535738400000,0.33744,0.3407,0.33267,0.3353,8172965.5
1535760000000,0.3353,0.343,0.33476,0.33983,8920130.0
1535781600000,0.33972,0.34429,0.33772,0.33925,9544734.5
1535803200000,0.33926,0.35187,0.336,0.34862,17239799.9
1535824800000,0.34862,0.35517,0.34319,0.34699,13822505.9
1535846400000,0.34698,0.34912,0.33835,0.34831,11096755.2
1535868000000,0.34831,0.34918,0.33716,0.33814,11950547.0
1535889600000,0.33772,0.34382,0.33,0.3421,10755963.4
1535911200000,0.3421,0.3435,0.339,0.34253,7511021.5
1535932800000,0.34237,0.34387,0.333,0.33505,8503357.1
1535954400000,0.33535,0.338,0.333,0.33455,9338543.2
1535976000000,0.33456,0.33957,0.33304,0.33715,8017532.7
1535997600000,0.33701,0.3405,0.33445,0.33493,8676607.9
1536019200000,0.33491,0.33785,0.33237,0.33301,8027717.5
1536040800000,0.33301,0.33746,0.33269,0.33743,10144589.1
1536062400000,0.33745,0.34157,0.33588,0.33644,11403147.6
1536084000000,0.33645,0.3395,0.32819,0.33116,12866376.3
1536105600000,0.33116,0.334,0.33,0.33068,8575988.7
1536127200000,0.33081,0.3312,0.29574,0.30264,20819401.1
1536148800000,0.30242,0.30848,0.28262,0.288,20853732.3
1536170400000,0.28768,0.29502,0.2772,0.27889,17135955.7
1536192000000,0.27899,0.29355,0.2676,0.28269,22104378.0
1536213600000,0.28269,0.288,0.27879,0.28437,12635495.1
1536235200000,0.28371,0.29678,0.28125,0.29195,16123522.2
1536256800000,0.29258,0.307,0.29103,0.30179,20959926.8
1536278400000,0.30182,0.30445,0.29651,0.2993,11730351.5
1536300000000,0.2993,0.30038,0.28092,0.28887,15320841.6
1536321600000,0.28887,0.2953,0.28633,0.29289,12117964.3
1536343200000,0.29272,0.29436,0.28614,0.2869,8970334.7
1536364800000,0.28686,0.29256,0.28686,0.29138,7014270.3
1536386400000,0.29143,0.294,0.28947,0.29082,8654571.2
1536408000000,0.29104,0.29174,0.2739,0.27668,10879372.9
1536429600000,0.27665,0.27856,0.26891,0.27679,14697968.7
1536451200000,0.27665,0.27798,0.27,0.27442,7386270.3
1536472800000,0.27451,0.28777,0.27364,0.28494,10645274.5
1536494400000,0.28494,0.2908,0.28204,0.28351,10522812.1
1536516000000,0.28332,0.28542,0.274,0.2766,11297986.3
1536537600000,0.27699,0.28263,0.27251,0.27527,10512642.9
1536559200000,0.27527,0.2772,0.27001,0.27351,10379305.1
1536580800000,0.27351,0.275,0.259,0.26426,14765805.2
1536602400000,0.26409,0.27,0.26196,0.27,11075316.3
1536624000000,0.27,0.276,0.26748,0.27018,10102479.3
1536645600000,0.2702,0.27085,0.26086,0.26192,10835497.9
1536667200000,0.26213,0.26425,0.25456,0.25635,15752376.4
1536688800000,0.25656,0.26736,0.25261,0.26314,13589784.8
1536710400000,0.26349,0.26519,0.25439,0.26052,10005465.0
1536732000000,0.26053,0.26085,0.25308,0.25542,8377772.7
1536753600000,0.25592,0.27086,0.25548,0.26692,14835145.3
1536775200000,0.26691,0.27413,0.2651,0.2699,13215951.2
1536796800000,0.26959,0.27682,0.26931,0.27142,11428401.8
1536818400000,0.27126,0.27496,0.2676,0.27443,10990556.3
1536840000000,0.27443,0.28641,0.273,0.2821,22274859.1
1536861600000,0.2818,0.28445,0.27327,0.27933,14875309.7
1536883200000,0.27892,0.2867,0.27686,0.28112,11226740.1
1536904800000,0.28115,0.28455,0.27353,0.27611,13153876.5
1536926400000,0.27658,0.282,0.27138,0.27572,12294318.6
1536948000000,0.2758,0.2819,0.27559,0.27571,9792023.4
1536969600000,0.2761,0.28043,0.27574,0.27719,6762469.8
1536991200000,0.27746,0.28299,0.27533,0.2797,8498528.6
1537012800000,0.27986,0.28489,0.27972,0.28339,9793563.8
1537034400000,0.28339,0.28368,0.279,0.28031,8883543.9
1537056000000,0.2803,0.28147,0.27351,0.27688,8011671.9
1537077600000,0.27688,0.28187,0.27472,0.27977,7065182.8
1537099200000,0.27999,0.2811,0.27528,0.27856,8640923.3
1537120800000,0.2783,0.28229,0.27814,0.28122,8858783.4
1537142400000,0.28122,0.28373,0.2797,0.28133,8368727.2
1537164000000,0.28118,0.28259,0.2767,0.28064,8473609.7
1537185600000,0.28063,0.283,0.26839,0.27313,15993265.5
1537207200000,0.27324,0.2738,0.26662,0.2706,15442542.8
1537228800000,0.2706,0.278,0.269,0.27396,10363639.7
1537250400000,0.27424,0.316,0.271,0.31186,25879539.3
1537272000000,0.31222,0.337,0.30242,0.31608,91536589.6
1537293600000,0.3169,0.32934,0.3088,0.31897,33927560.0
1537315200000,0.31898,0.337,0.31675,0.32922,26973114.8
1537336800000,0.32922,0.3364,0.31301,0.31438,25038093.2
1537358400000,0.31438,0.3285,0.3109,0.32456,20820917.9
1537380000000,0.32456,0.33189,0.31101,0.32679,31904145.3
1537401600000,0.32718,0.33098,0.32103,0.32352,14387192.9
1537423200000,0.32353,0.364,0.32351,0.36029,39526194.5
1537444800000,0.3603,0.376,0.35606,0.36703,57446821.1
1537466400000,0.36745,0.492,0.36609,0.44819,162056779.3
1537488000000,0.44877,0.46997,0.4185,0.4616,78294379.8
1537509600000,0.46188,0.55001,0.44988,0.5466,98844928.3
1537531200000,0.5466,0.8,0.5141,0.58943,373602934.24
1537552800000,0.58773,0.633,0.519,0.56405,148517756.8
1537574400000,0.56399,0.63,0.49094,0.59286,148989148.4
1537596000000,0.59132,0.60846,0.54516,0.56334,101036650.0
1537617600000,0.56356,0.605,0.545,0.55757,76778909.0
1537639200000,0.55758,0.58225,0.535,0.57368,57250614.5
1537660800000,0.57249,0.59975,0.56102,0.58798,54706884.9
1537682400000,0.58798,0.59467,0.5735,0.58491,40800791.3
1537704000000,0.58561,0.58562,0.55501,0.5646,53968781.7
1537725600000,0.5646,0.57869,0.56002,0.5719,27300533.7
1537747200000,0.5719,0.5831,0.56447,0.56629,31720093.1
1537768800000,0.56629,0.56989,0.5075,0.51799,84805879.4
1537790400000,0.51798,0.53662,0.513,0.52705,48615614.0
1537812000000,0.52764,0.53,0.48256,0.49358,55826940.8
1537833600000,0.49235,0.49297,0.4501,0.46657,100977863.1
1537855200000,0.46663,0.46967,0.43558,0.44394,67247738.2
1537876800000,0.44437,0.46759,0.44087,0.45277,60674272.7
1537898400000,0.45266,0.549,0.44049,0.5256,152627366.4
1537920000000,0.52633,0.53188,0.48364,0.51538,112567061.3
1537941600000,0.51538,0.57299,0.513,0.5697,117480219.1
1537963200000,0.56999,0.571,0.5201,0.53972,112763725.4
1537984800000,0.53968,0.54145,0.49616,0.513,76174944.5
1538006400000,0.51343,0.543,0.51252,0.5205,41570199.9
1538028000000,0.52079,0.539,0.50578,0.52149,49142133.3
1538049600000,0.52323,0.5298,0.5166,0.52357,35013936.6
1538071200000,0.52356,0.555,0.52316,0.54305,69977905.0
1538092800000,0.54305,0.54899,0.53059,0.54134,33139573.2
1538114400000,0.54137,0.55,0.51624,0.52468,49504725.7
1538136000000,0.52474,0.55,0.51931,0.53997,44521630.9
1538157600000,0.53997,0.5457,0.52424,0.54025,41918937.8
1538179200000,0.54026,0.541,0.52505,0.53356,27646743.4
1538200800000,0.53306,0.5968,0.5256,0.572,88169911.9
1538222400000,0.57285,0.58,0.555,0.564,62224735.9
1538244000000,0.56353,0.58149,0.559,0.56876,38518951.5
1538265600000,0.56875,0.57585,0.56122,0.57295,25467093.3
1538287200000,0.57253,0.62604,0.57253,0.61191,90794511.3
1538308800000,0.61163,0.61509,0.57586,0.5852,72503738.3
1538330400000,0.58519,0.5898,0.55744,0.58257,61014380.6
1538352000000,0.58257,0.6059,0.5729,0.58038,47376785.0
1538373600000,0.58038,0.59409,0.57,0.5769,40582354.8
1538395200000,0.57822,0.57839,0.532,0.5599,83823163.4
1538416800000,0.55933,0.59534,0.54262,0.5776,96603407.3
1538438400000,0.57734,0.58038,0.56383,0.5735,31217996.6
1538460000000,0.57384,0.57445,0.55175,0.55789,34294801.9
1538481600000,0.55789,0.569,0.53932,0.5501,44846150.0
1538503200000,0.54992,0.55455,0.515,0.51692,52557827.2
1538524800000,0.51692,0.5334,0.50785,0.519,57027505.2
1538546400000,0.519,0.5388,0.5145,0.53222,40759701.3
1538568000000,0.53254,0.53596,0.51944,0.52594,38306936.1
1538589600000,0.52595,0.5345,0.51603,0.5293,34652720.6
1538611200000,0.52982,0.54999,0.5257,0.54258,43533952.5
1538632800000,0.54258,0.545,0.53188,0.53195,29641857.1
1538654400000,0.53191,0.538,0.5289,0.53551,24957961.6
1538676000000,0.53541,0.5389,0.5261,0.5294,22991558.4
1538697600000,0.52921,0.53331,0.5201,0.52454,23608235.4
1538719200000,0.52457,0.527,0.5116,0.51881,27223177.0
1538740800000,0.51901,0.5225,0.51315,0.51393,22632156.8
1538762400000,0.51353,0.53105,0.51031,0.5211,27757348.4
1538784000000,0.52098,0.5226,0.51555,0.52139,15901941.6
1538805600000,0.52112,0.52155,0.51252,0.51351,18299593.1
1538827200000,0.51351,0.51489,0.47556,0.48345,58381613.7
1538848800000,0.48345,0.49071,0.46859,0.48964,49353506.7
1538870400000,0.4893,0.49149,0.473,0.4744,21675736.6
1538892000000,0.47441,0.48,0.46666,0.47369,29533421.1
1538913600000,0.47418,0.47885,0.47141,0.47632,22110651.7
1538935200000,0.47611,0.48999,0.47111,0.48269,25665849.0
1538956800000,0.4826,0.49655,0.48152,0.487,33304261.0
1538978400000,0.48701,0.49,0.47824,0.48665,23082608.3
1539000000000,0.48665,0.50449,0.4862,0.49337,42077154.6
1539021600000,0.49337,0.49739,0.49011,0.49335,21066063.2
1539043200000,0.49302,0.49387,0.48224,0.48726,22200274.5
1539064800000,0.48726,0.48861,0.48,0.48204,18695229.5
1539086400000,0.48221,0.48239,0.47108,0.4791,26553129.9
1539108000000,0.479,0.48674,0.477,0.48199,20065186.3
1539129600000,0.48171,0.48171,0.46218,0.4662,26658547.0
1539151200000,0.4662,0.4738,0.46251,0.47211,18805985.4
1539172800000,0.47211,0.4738,0.46502,0.46834,20903481.5
1539194400000,0.46834,0.47195,0.46066,0.46605,20658604.8
1539216000000,0.46632,0.46632,0.41,0.41838,80055416.0
1539237600000,0.41792,0.418,0.40001,0.40441,45885920.0
1539259200000,0.40406,0.41645,0.39,0.41225,44886807.1
1539280800000,0.41223,0.41423,0.37713,0.38315,43638095.7
1539302400000,0.38319,0.428,0.37685,0.4242,51689556.7
1539324000000,0.42421,0.44953,0.41881,0.42635,66467933.5
1539345600000,0.42635,0.43993,0.42371,0.42443,38695031.6
1539367200000,0.4245,0.43329,0.41602,0.42071,25379705.1
1539388800000,0.42071,0.43,0.417,0.42099,20687479.7
1539410400000,0.42099,0.432,0.4181,0.42484,19027181.6
1539432000000,0.42484,0.4259,0.41854,0.41935,18576661.3
1539453600000,0.41918,0.4245,0.417,0.4227,14824609.4
1539475200000,0.42259,0.43057,0.42,0.42541,18328615.7
1539496800000,0.42587,0.42799,0.421,0.42409,16029642.7
1539518400000,0.4241,0.42651,0.42101,0.4252,16810648.4
1539540000000,0.42521,0.42911,0.40321,0.40994,31387097.4
1539561600000,0.40951,0.46,0.39771,0.449,48067641.1
1539583200000,0.44976,0.52179,0.44902,0.47162,157642801.3
1539604800000,0.47089,0.4741,0.45708,0.45849,40355432.0
1539626400000,0.45848,0.4655,0.447,0.46168,41166855.6
1539648000000,0.46183,0.487,0.45554,0.4808,31395330.9
1539669600000,0.4808,0.4849,0.46251,0.47265,33223332.6
1539691200000,0.4725,0.4761,0.46268,0.47007,27384970.0
1539712800000,0.4702,0.48896,0.46999,0.48352,34626198.9
1539734400000,0.48352,0.49818,0.47967,0.48903,34038184.8
1539756000000,0.48889,0.49501,0.47201,0.48001,33983112.7
1539777600000,0.48001,0.486,0.474,0.48477,22094921.8
1539799200000,0.48471,0.488,0.47699,0.48437,20130790.9
1539820800000,0.48383,0.49408,0.48255,0.48505,21239989.4
1539842400000,0.48505,0.48786,0.47501,0.47807,22240043.1
1539864000000,0.47806,0.48063,0.4587,0.46005,28332132.5
1539885600000,0.46164,0.4732,0.456,0.4675,26810320.8
1539907200000,0.46848,0.473,0.46011,0.46056,15677629.3
1539928800000,0.46056,0.46734,0.46014,0.46137,5873361.6
1539950400000,0.46132,0.4653,0.458,0.46186,18583371.3
1539972000000,0.46166,0.464,0.4596,0.46077,14507883.0
1539993600000,0.46103,0.47137,0.45633,0.4695,18360884.3
1540015200000,0.46948,0.47293,0.46627,0.46991,16790987.8
1540036800000,0.46988,0.47083,0.4648,0.46799,14952121.5
1540058400000,0.46799,0.4705,0.46562,0.46788,12844228.2
1540080000000,0.46772,0.47476,0.46754,0.47008,15000412.0
1540101600000,0.47025,0.47311,0.4684,0.4689,5691442.1
1540123200000,0.4689,0.47347,0.46709,0.46889,13161942.3
1540144800000,0.46908,0.46934,0.4635,0.46458,15121547.5
1540166400000,0.46458,0.46901,0.46122,0.46644,14729626.1
1540188000000,0.46634,0.46753,0.46069,0.46221,11535371.7
1540209600000,0.46205,0.46259,0.45475,0.46174,9409543.3
1540231200000,0.46133,0.46259,0.45728,0.46192,5780850.4
1540252800000,0.46163,0.46396,0.45846,0.45999,5660524.1
1540274400000,0.45999,0.46049,0.444,0.4484,11012675.8
1540296000000,0.44841,0.45333,0.4465,0.44709,7734094.4
1540317600000,0.44709,0.48649,0.44629,0.47006,33787988.5
1540339200000,0.47005,0.478,0.4685,0.47461,11677949.2
1540360800000,0.47461,0.47479,0.4685,0.47071,6702254.1
1540382400000,0.47109,0.47264,0.4666,0.47069,8506736.6
1540404000000,0.47059,0.4717,0.46,0.46402,9534526.2
1540425600000,0.46401,0.4668,0.45688,0.46022,9744403.8
1540447200000,0.46023,0.4649,0.46023,0.4625,5986889.2
1540468800000,0.4625,0.471,0.46147,0.4706,8363775.5
1540490400000,0.47059,0.4731,0.4631,0.46351,10490961.0
1540512000000,0.46351,0.4696,0.46075,0.46364,7512772.8
1540533600000,0.46365,0.471,0.45923,0.46694,13534281.7
1540555200000,0.4669,0.46785,0.46225,0.46641,10219981.1
1540576800000,0.46602,0.46771,0.46509,0.46657,6739209.0
1540598400000,0.46657,0.4681,0.46005,0.46386,9548028.2
1540620000000,0.46373,0.46545,0.46075,0.4625,7222258.5
1540641600000,0.46306,0.46419,0.4576,0.46116,11555024.2
1540663200000,0.46144,0.46174,0.4582,0.46012,7587392.1
1540684800000,0.4601,0.46253,0.458,0.46243,7954942.8
1540706400000,0.46224,0.46369,0.4585,0.45996,8639593.4
1540728000000,0.45968,0.466,0.45905,0.46222,9813546.7
1540749600000,0.46223,0.46695,0.45998,0.46472,9804796.4
1540771200000,0.46483,0.46516,0.46187,0.46312,6100366.7
1540792800000,0.46297,0.46404,0.4525,0.455,9545348.0
1540814400000,0.455,0.45653,0.4343,0.44572,23286483.2
1540836000000,0.44572,0.44644,0.4395,0.44506,10001878.4
1540857600000,0.44554,0.455,0.4447,0.45082,8892497.2
1540879200000,0.45128,0.45156,0.4446,0.44988,6656256.1
1540900800000,0.44917,0.4524,0.4455,0.44628,6132886.0
1540922400000,0.44642,0.44877,0.444,0.44749,6520095.3
1540944000000,0.44734,0.44783,0.44441,0.44607,4593578.5
1540965600000,0.44607,0.4467,0.44109,0.4457,5660173.2
1540987200000,0.44576,0.46097,0.4375,0.45223,17482374.1
1541008800000,0.45228,0.45656,0.4509,0.45418,7192459.7
1541030400000,0.45418,0.45554,0.4485,0.45264,6325810.4
1541052000000,0.45279,0.455,0.45171,0.4531,5063050.7
1541073600000,0.45313,0.45602,0.4518,0.45488,6622793.8
1541095200000,0.45518,0.462,0.45379,0.46141,10268014.7
1541116800000,0.46137,0.46899,0.46047,0.46296,12488818.6
1541138400000,0.46267,0.464,0.45901,0.46363,7080700.1
1541160000000,0.46363,0.46711,0.46161,0.46222,10346615.1
1541181600000,0.46221,0.46428,0.46119,0.463,5787942.9
1541203200000,0.46281,0.46449,0.45755,0.46142,8032985.9
1541224800000,0.46156,0.46181,0.45527,0.45709,7858451.6
1541246400000,0.45708,0.4586,0.455,0.45626,7152457.7
1541268000000,0.45626,0.45871,0.45433,0.45713,5274114.0
1541289600000,0.45706,0.45826,0.44955,0.45168,6691470.3
1541311200000,0.45168,0.46067,0.45133,0.45651,8515628.0
1541332800000,0.45652,0.47226,0.45526,0.46694,15035144.8
1541354400000,0.46693,0.47959,0.46551,0.46999,20453876.6
1541376000000,0.46999,0.4722,0.461,0.46582,10946458.5
1541397600000,0.46586,0.46899,0.4633,0.46581,8244046.1
1541419200000,0.46519,0.499,0.46397,0.48521,36986986.4
1541440800000,0.48495,0.50644,0.4812,0.5022,20761894.1
1541462400000,0.5022,0.53179,0.50053,0.5273,46865962.9
1541484000000,0.5269,0.56878,0.5207,0.53552,54644433.2
1541505600000,0.53555,0.54452,0.515,0.53,39046937.9
1541527200000,0.53,0.5555,0.52854,0.55523,24595217.2
1541548800000,0.5546,0.5555,0.52905,0.53451,23547511.6
1541570400000,0.53447,0.54465,0.52751,0.53919,17716497.3
1541592000000,0.53964,0.5455,0.52881,0.53661,23425437.0
1541613600000,0.53682,0.54524,0.53431,0.5409,18331705.1
1541635200000,0.5409,0.5468,0.50888,0.5163,33472287.9
1541656800000,0.51613,0.52051,0.5112,0.513,13617633.7
1541678400000,0.51312,0.52009,0.5,0.50797,24806673.0
1541700000000,0.50826,0.5117,0.492,0.49694,19615359.9
1541721600000,0.49713,0.5227,0.49608,0.51485,19258298.9
1541743200000,0.51451,0.51988,0.5009,0.50259,14932015.3
1541764800000,0.50273,0.51055,0.496,0.50884,16543747.1
1541786400000,0.50884,0.5105,0.4975,0.5044,11262690.4
1541808000000,0.50463,0.51211,0.50309,0.50851,8010653.9
1541829600000,0.50949,0.50996,0.5027,0.50876,7752987.9
1541851200000,0.50875,0.51619,0.50771,0.51614,10592174.2
1541872800000,0.51613,0.51748,0.5082,0.50956,6822558.5
1541894400000,0.50941,0.51233,0.506,0.50645,7042372.6
1541916000000,0.50664,0.51199,0.504,0.5065,6098002.7
1541937600000,0.5065,0.5073,0.49764,0.50468,9224313.2
1541959200000,0.50522,0.51206,0.5032,0.51019,5997543.3
1541980800000,0.51018,0.51514,0.50731,0.50997,7211904.3
1542002400000,0.50998,0.51032,0.50521,0.50701,5108302.8
1542024000000,0.50726,0.53499,0.50646,0.52605,26744232.4
1542045600000,0.5265,0.53378,0.52033,0.5245,12083277.0
1542067200000,0.52403,0.52863,0.516,0.52544,15096632.2
1542088800000,0.52555,0.53464,0.52059,0.53015,16188682.6
1542110400000,0.53015,0.53333,0.52432,0.528,16076438.1
1542132000000,0.52784,0.52965,0.51111,0.51736,18837256.8
1542153600000,0.51817,0.52012,0.512,0.51852,3874216.8
1542175200000,0.51852,0.51897,0.4988,0.50774,12617929.6
1542196800000,0.50772,0.50952,0.422,0.47529,73886428.1
1542218400000,0.47558,0.4862,0.44414,0.4846,67785871.8
1542240000000,0.48461,0.48521,0.449,0.464,39815487.6
1542261600000,0.46372,0.475,0.45155,0.45858,27645421.9
1542283200000,0.45858,0.486,0.4311,0.47112,72709300.2
1542304800000,0.47123,0.4947,0.46532,0.48931,36050921.3
1542326400000,0.48931,0.49568,0.48,0.481,25132944.3
1542348000000,0.4811,0.4861,0.46382,0.47768,38743782.4
1542369600000,0.47768,0.48141,0.47035,0.47545,25015324.6
1542391200000,0.47565,0.48045,0.46784,0.47765,25991918.4
1542412800000,0.47805,0.47857,0.46939,0.47378,16494100.9
1542434400000,0.47391,0.4805,0.4726,0.47956,19094782.5
1542456000000,0.47964,0.49669,0.47941,0.49182,28808024.7
1542477600000,0.49172,0.505,0.4886,0.49813,31040889.2
1542499200000,0.49815,0.52789,0.49537,0.52757,32072912.2
1542520800000,0.52735,0.532,0.51047,0.5152,38339891.3
1542542400000,0.51506,0.53,0.51201,0.51907,27530288.1
1542564000000,0.51845,0.52603,0.49869,0.51611,35617207.6
1542585600000,0.51608,0.51695,0.47,0.48859,41852916.5
1542607200000,0.48859,0.49364,0.4645,0.48652,64231216.1
1542628800000,0.48652,0.508,0.47253,0.49639,71663441.7
1542650400000,0.49594,0.50592,0.47784,0.4825,67985799.2
1542672000000,0.48235,0.50865,0.48184,0.49725,51165681.9
1542693600000,0.49715,0.49931,0.4095,0.45284,122395506.3
1542715200000,0.45327,0.4847,0.44542,0.45403,82795949.7
1542736800000,0.45358,0.4639,0.43219,0.44285,68929314.7
1542758400000,0.44285,0.449,0.41933,0.43603,58654792.8
